Seconds	Ch1	Ch2
9186	690.340000	546.600000
9186	690.190000	546.580000
9186	690.120000	546.450000
9186	690.010000	546.550000
9186	690.010000	546.680000
9186	689.820000	546.590000
9186	689.670000	546.520000
9186	689.540000	546.580000
9186	689.420000	546.640000
9186	689.550000	546.670000
9186	689.370000	546.590000
9186	689.260000	546.580000
9186	689.130000	546.540000
9187	688.930000	546.520000
9187	689.000000	546.570000
9187	688.810000	546.610000
9187	688.760000	546.470000
9187	688.810000	546.550000
9187	688.630000	546.520000
9187	688.550000	546.610000
9187	688.560000	546.680000
9187	688.290000	546.470000
9187	688.190000	546.660000
9187	688.270000	546.720000
9187	687.920000	546.510000
9187	687.930000	546.490000
9188	687.760000	546.580000
9188	687.810000	546.460000
9188	687.620000	546.550000
9188	687.750000	546.600000
9188	687.370000	546.420000
9188	687.420000	546.610000
9188	687.290000	546.590000
9188	687.280000	546.560000
9188	687.090000	546.530000
9188	687.050000	546.490000
9188	687.020000	546.530000
9188	686.830000	546.530000
9189	686.580000	546.670000
9189	686.670000	546.610000
9189	686.470000	546.500000
9189	686.390000	546.430000
9189	686.300000	546.550000
9189	686.420000	546.590000
9189	686.160000	546.560000
9189	685.920000	546.560000
9189	685.970000	546.500000
9189	686.050000	546.550000
9189	685.950000	546.580000
9189	685.700000	546.520000
9190	685.470000	546.460000
9190	685.370000	546.570000
9190	685.350000	546.550000
9190	685.260000	546.590000
9190	685.160000	546.590000
9190	685.020000	546.540000
9190	685.140000	546.480000
9190	684.950000	546.480000
9190	684.810000	546.590000
9190	684.870000	546.470000
9190	684.730000	546.600000
9190	684.750000	546.500000
9191	684.320000	546.420000
9191	684.330000	546.520000
9191	684.230000	546.520000
9191	684.100000	546.480000
9191	684.140000	546.550000
9191	684.020000	546.570000
9191	683.940000	546.440000
9191	684.030000	546.470000
9191	683.950000	546.400000
9191	683.870000	546.540000
9191	683.720000	546.570000
9191	683.740000	546.600000
9191	683.550000	546.540000
9192	683.300000	546.460000
9192	683.120000	546.430000
9192	683.210000	546.500000
9192	683.050000	546.590000
9192	682.990000	546.600000
9192	682.950000	546.490000
9192	683.030000	546.600000
9192	683.050000	546.500000
9192	682.900000	546.530000
9192	682.810000	546.610000
9192	682.760000	546.600000
9192	682.590000	546.620000
9192	682.580000	546.500000
9193	682.220000	546.570000
9193	682.160000	546.520000
9193	682.130000	546.420000
9193	681.940000	546.480000
9193	681.970000	546.580000
9193	681.770000	546.650000
9193	681.710000	546.500000
9193	681.830000	546.640000
9193	681.710000	546.620000
9193	681.710000	546.620000
9193	681.840000	546.630000
9193	681.660000	546.560000
9193	681.590000	546.460000
9194	681.300000	546.660000
9194	681.350000	546.590000
9194	681.190000	546.460000
9194	681.120000	546.540000
9194	680.990000	546.560000
9194	680.780000	546.560000
9194	680.800000	546.550000
9194	680.750000	546.520000
9194	680.670000	546.520000
9194	680.510000	546.550000
9194	680.760000	546.670000
9194	680.520000	546.390000
9194	680.650000	546.600000
9195	680.230000	546.520000
9195	680.300000	546.520000
9195	680.180000	546.560000
9195	679.920000	546.480000
9195	679.880000	546.490000
9195	679.880000	546.580000
9195	679.780000	546.440000
9195	679.710000	546.430000
9195	679.750000	546.530000
9195	679.580000	546.570000
9195	679.590000	546.490000
9195	679.490000	546.600000
9195	679.560000	546.550000
9196	679.380000	546.410000
9196	679.380000	546.740000
9196	679.140000	546.560000
9196	679.100000	546.390000
9196	679.040000	546.440000
9196	678.900000	546.550000
9196	678.750000	546.560000
9196	678.720000	546.550000
9196	678.610000	546.570000
9196	678.560000	546.560000
9196	678.560000	546.510000
9196	678.540000	546.510000
9196	678.640000	546.590000
9197	678.430000	546.500000
9197	678.210000	546.390000
9197	678.200000	546.480000
9197	678.100000	546.560000
9197	677.940000	546.630000
9197	677.920000	546.570000
9197	677.780000	546.450000
9197	677.800000	546.580000
9197	677.730000	546.520000
9197	677.600000	546.470000
9197	677.340000	546.440000
9197	677.390000	546.490000
9198	677.310000	546.550000
9198	677.330000	546.560000
9198	677.160000	546.460000
9198	677.290000	546.490000
9198	677.230000	546.620000
9198	676.980000	546.540000
9198	676.880000	546.500000
9198	676.740000	546.450000
9198	676.660000	546.480000
9198	676.580000	546.670000
9198	676.590000	546.480000
9198	676.550000	546.410000
9198	676.470000	546.550000
9199	676.260000	546.520000
9199	676.210000	546.450000
9199	676.100000	546.600000
9199	676.250000	546.620000
9199	676.010000	546.670000
9199	676.110000	546.420000
9199	676.060000	546.560000
9199	675.960000	546.430000
9199	675.800000	546.460000
9199	675.630000	546.500000
9199	675.710000	546.550000
9199	675.470000	546.580000
9199	675.380000	546.630000
9200	675.250000	546.560000
9200	675.350000	546.650000
9200	675.280000	546.540000
9200	675.210000	546.550000
9200	675.060000	546.590000
9200	675.000000	546.430000
9200	674.820000	546.660000
9200	674.790000	546.510000
9200	674.620000	546.450000
9200	674.660000	546.450000
9200	674.630000	546.560000
9200	674.470000	546.500000
9201	674.380000	546.440000
9201	674.260000	546.550000
9201	674.070000	546.480000
9201	674.280000	546.520000
9201	674.270000	546.510000
9201	674.110000	546.470000
9201	674.040000	546.610000
9201	674.120000	546.460000
9201	673.960000	546.490000
9201	673.980000	546.480000
9201	673.750000	546.540000
9201	673.770000	546.630000
9201	673.630000	546.650000
9202	673.430000	546.560000
9202	673.420000	546.570000
9202	673.330000	546.460000
9202	673.320000	546.490000
9202	673.200000	546.460000
9202	673.290000	546.490000
9202	673.200000	546.580000
9202	673.150000	546.560000
9202	673.090000	546.480000
9202	673.030000	546.560000
9202	672.840000	546.400000
9202	672.830000	546.590000
9203	672.650000	546.490000
9203	672.510000	546.580000
9203	672.470000	546.500000
9203	672.460000	546.590000
9203	672.410000	546.520000
9203	672.420000	546.600000
9203	672.560000	546.550000
9203	672.280000	546.430000
9203	672.290000	546.410000
9203	672.300000	546.560000
9203	672.230000	546.510000
9203	672.060000	546.600000
9203	671.900000	546.550000
9204	671.780000	546.530000
9204	671.620000	546.500000
9204	671.450000	546.550000
9204	671.600000	546.660000
9204	671.490000	546.530000
9204	671.510000	546.510000
9204	671.310000	546.360000
9204	671.380000	546.520000
9204	671.410000	546.480000
9204	671.320000	546.520000
9204	671.270000	546.540000
9204	671.280000	546.430000
9205	670.770000	546.490000
9205	670.770000	546.580000
9205	670.640000	546.540000
9205	670.600000	546.530000
9205	670.650000	546.430000
9205	670.590000	546.550000
9205	670.600000	546.480000
9205	670.430000	546.560000
9205	670.560000	546.460000
9205	670.430000	546.570000
9205	670.390000	546.490000
9205	670.340000	546.440000
9205	670.330000	546.510000
9206	670.120000	546.580000
9206	669.870000	546.520000
9206	669.810000	546.540000
9206	669.720000	546.520000
9206	669.660000	546.530000
9206	669.610000	546.500000
9206	669.480000	546.520000
9206	669.790000	546.560000
9206	669.880000	546.410000
9206	669.390000	546.400000
9206	669.740000	546.610000
9206	669.590000	546.490000
9207	669.270000	546.500000
9207	669.270000	546.430000
9207	669.080000	546.460000
9207	669.000000	546.580000
9207	668.860000	546.590000
9207	669.010000	546.560000
9207	668.850000	546.510000
9207	668.630000	546.490000
9207	668.740000	546.400000
9207	668.710000	546.480000
9207	668.690000	546.580000
9207	668.560000	546.470000
9208	668.500000	546.470000
9208	668.370000	546.540000
9208	668.340000	546.500000
9208	668.130000	546.510000
9208	668.090000	546.480000
9208	668.190000	546.600000
9208	667.960000	546.630000
9208	668.020000	546.580000
9208	667.800000	546.490000
9208	667.890000	546.460000
9208	667.830000	546.510000
9208	667.720000	546.370000
9209	667.800000	546.430000
9209	667.740000	546.530000
9209	667.720000	546.570000
9209	667.420000	546.590000
9209	667.410000	546.400000
9209	667.360000	546.530000
9209	667.340000	546.440000
9209	667.280000	546.630000
9209	667.070000	546.410000
9209	667.020000	546.530000
9209	667.030000	546.480000
9209	666.950000	546.540000
9210	666.900000	546.470000
9210	666.700000	546.470000
9210	666.720000	546.600000
9210	666.790000	546.520000
9210	666.570000	546.410000
9210	666.470000	546.540000
9210	666.530000	546.470000
9210	666.350000	546.500000
9210	666.420000	546.530000
9210	666.270000	546.610000
9210	666.190000	546.500000
9210	666.250000	546.520000
9211	666.060000	546.460000
9211	665.980000	546.520000
9211	666.010000	546.600000
9211	665.920000	546.630000
9211	665.720000	546.440000
9211	665.770000	546.560000
9211	665.760000	546.530000
9211	665.630000	546.470000
9211	665.620000	546.470000
9211	665.570000	546.590000
9211	665.490000	546.560000
9211	665.420000	546.490000
9212	665.410000	546.490000
9212	665.210000	546.560000
9212	665.190000	546.520000
9212	665.180000	546.390000
9212	665.140000	546.460000
9212	665.100000	546.400000
9212	664.950000	546.460000
9212	665.020000	546.510000
9212	664.980000	546.520000
9212	664.900000	546.570000
9212	664.770000	546.390000
9212	664.810000	546.390000
9212	664.630000	546.510000
9213	664.640000	546.530000
9213	664.400000	546.710000
9213	664.490000	546.510000
9213	664.510000	546.470000
9213	664.260000	546.620000
9213	664.180000	546.450000
9213	664.250000	546.550000
9213	664.220000	546.500000
9213	664.370000	546.530000
9213	664.250000	546.440000
9213	663.910000	546.600000
9213	663.980000	546.500000
9214	663.780000	546.580000
9214	663.840000	546.580000
9214	663.730000	546.590000
9214	663.680000	546.440000
9214	663.750000	546.410000
9214	663.700000	546.440000
9214	663.590000	546.410000
9214	663.560000	546.490000
9214	663.620000	546.530000
9214	663.660000	546.540000
9214	663.620000	546.600000
9214	663.280000	546.470000
9214	663.410000	546.520000
9215	663.030000	546.400000
9215	662.890000	546.480000
9215	663.200000	546.520000
9215	663.030000	546.480000
9215	663.130000	546.460000
9215	662.990000	546.540000
9215	662.860000	546.540000
9215	662.890000	546.390000
9215	662.640000	546.460000
9215	662.800000	546.380000
9215	662.770000	546.460000
9215	662.680000	546.560000
9216	662.540000	546.560000
9216	662.460000	546.510000
9216	662.410000	546.410000
9216	662.390000	546.460000
9216	662.320000	546.530000
9216	662.290000	546.460000
9216	662.300000	546.540000
9216	662.210000	546.510000
9216	662.230000	546.390000
9216	662.210000	546.410000
9216	662.130000	546.490000
9216	661.960000	546.370000
9217	661.910000	546.420000
9217	661.840000	546.410000
9217	661.650000	546.470000
9217	661.490000	546.610000
9217	661.710000	546.440000
9217	661.530000	546.440000
9217	661.460000	546.440000
9217	661.490000	546.500000
9217	661.440000	546.430000
9217	661.640000	546.410000
9217	661.370000	546.350000
9217	661.480000	546.520000
9217	661.190000	546.490000
9218	661.110000	546.440000
9218	660.960000	546.490000
9218	661.160000	546.490000
9218	660.900000	546.520000
9218	660.950000	546.420000
9218	660.880000	546.520000
9218	660.870000	546.520000
9218	660.750000	546.570000
9218	660.830000	546.440000
9218	660.640000	546.550000
9218	660.920000	546.460000
9218	660.710000	546.540000
9218	660.670000	546.510000
9219	660.570000	546.500000
9219	660.350000	546.550000
9219	660.250000	546.510000
9219	660.310000	546.480000
9219	660.250000	546.550000
9219	660.270000	546.420000
9219	660.250000	546.570000
9219	660.210000	546.500000
9219	659.990000	546.540000
9219	660.130000	546.560000
9219	660.100000	546.410000
9219	659.940000	546.580000
9220	659.840000	546.500000
9220	659.870000	546.560000
9220	659.720000	546.460000
9220	659.920000	546.520000
9220	659.590000	546.590000
9220	659.720000	546.460000
9220	659.450000	546.470000
9220	659.490000	546.540000
9220	659.390000	546.470000
9220	659.350000	546.630000
9220	659.400000	546.400000
9220	659.510000	546.340000
9220	659.270000	546.380000
9221	659.170000	546.530000
9221	659.030000	546.550000
9221	659.110000	546.460000
9221	659.160000	546.540000
9221	658.950000	546.520000
9221	658.810000	546.470000
9221	658.910000	546.520000
9221	658.970000	546.430000
9221	658.860000	546.350000
9221	658.780000	546.410000
9221	658.780000	546.390000
9221	658.590000	546.550000
9221	658.640000	546.340000
9222	658.520000	546.420000
9222	658.650000	546.400000
9222	658.690000	546.490000
9222	658.520000	546.490000
9222	658.450000	546.500000
9222	658.280000	546.450000
9222	658.430000	546.420000
9222	658.290000	546.540000
9222	658.180000	546.440000
9222	658.160000	546.580000
9222	658.050000	546.530000
9222	658.280000	546.400000
9222	658.080000	546.460000
9223	657.940000	546.370000
9223	657.930000	546.510000
9223	657.920000	546.500000
9223	657.860000	546.560000
9223	657.880000	546.630000
9223	657.820000	546.440000
9223	657.860000	546.530000
9223	657.750000	546.580000
9223	657.690000	546.610000
9223	657.710000	546.520000
9223	657.560000	546.430000
9223	657.590000	546.510000
9223	657.270000	546.470000
9224	657.260000	546.440000
9224	657.330000	546.430000
9224	657.360000	546.410000
9224	657.320000	546.480000
9224	657.170000	546.420000
9224	657.210000	546.530000
9224	657.010000	546.630000
9224	657.180000	546.430000
9224	657.080000	546.380000
9224	656.920000	546.570000
9224	657.060000	546.470000
9224	657.020000	546.500000
9224	656.950000	546.490000
9225	656.900000	546.490000
9225	656.780000	546.550000
9225	656.630000	546.490000
9225	656.680000	546.350000
9225	656.570000	546.470000
9225	656.700000	546.440000
9225	656.480000	546.520000
9225	656.500000	546.570000
9225	656.540000	546.440000
9225	656.310000	546.520000
9225	656.470000	546.510000
9225	656.380000	546.580000
9226	656.140000	546.320000
9226	656.190000	546.350000
9226	656.070000	546.380000
9226	656.130000	546.400000
9226	656.170000	546.530000
9226	656.020000	546.470000
9226	656.130000	546.430000
9226	656.020000	546.490000
9226	655.880000	546.560000
9226	655.840000	546.330000
9226	655.880000	546.490000
9226	655.760000	546.410000
9227	655.650000	546.570000
9227	655.660000	546.350000
9227	655.580000	546.460000
9227	655.320000	546.510000
9227	655.550000	546.460000
9227	655.510000	546.470000
9227	655.360000	546.520000
9227	655.260000	546.340000
9227	655.540000	546.530000
9227	655.310000	546.450000
9227	655.300000	546.620000
9227	655.120000	546.430000
9228	655.140000	546.420000
9228	655.030000	546.420000
9228	654.940000	546.460000
9228	655.130000	546.440000
9228	654.850000	546.430000
9228	655.050000	546.470000
9228	654.830000	546.470000
9228	654.730000	546.490000
9228	654.890000	546.400000
9228	654.900000	546.390000
9228	654.860000	546.430000
9228	654.790000	546.430000
9229	654.450000	546.520000
9229	654.560000	546.390000
9229	654.450000	546.390000
9229	654.520000	546.450000
9229	654.450000	546.620000
9229	654.350000	546.380000
9229	654.360000	546.510000
9229	654.500000	546.550000
9229	654.290000	546.460000
9229	654.360000	546.530000
9229	654.280000	546.380000
9229	654.160000	546.310000
9230	653.890000	546.470000
9230	653.850000	546.530000
9230	653.880000	546.600000
9230	653.910000	546.490000
9230	653.860000	546.530000
9230	653.830000	546.420000
9230	653.860000	546.510000
9230	653.770000	546.430000
9230	653.640000	546.470000
9230	653.820000	546.430000
9230	653.810000	546.540000
9230	653.720000	546.570000
9231	653.450000	546.570000
9231	653.490000	546.410000
9231	653.450000	546.510000
9231	653.440000	546.440000
9231	653.330000	546.420000
9231	653.330000	546.550000
9231	653.370000	546.390000
9231	653.190000	546.410000
9231	653.080000	546.420000
9231	653.180000	546.320000
9231	653.230000	546.410000
9231	653.250000	546.470000
9231	653.190000	546.580000
9232	653.020000	546.470000
9232	653.000000	546.460000
9232	652.770000	546.440000
9232	652.830000	546.410000
9232	652.790000	546.420000
9232	652.790000	546.450000
9232	652.750000	546.520000
9232	652.490000	546.440000
9232	652.530000	546.500000
9232	652.680000	546.470000
9232	652.520000	546.460000
9232	652.520000	546.540000
9233	652.510000	546.520000
9233	652.420000	546.520000
9233	652.540000	546.510000
9233	652.300000	546.500000
9233	652.210000	546.330000
