Seconds	Ch1	Ch2
1542	949.030000	540.200000
1542	949.100000	540.260000
1542	949.390000	540.400000
1542	949.300000	540.250000
1542	949.130000	540.380000
1542	949.530000	540.360000
1542	949.540000	540.370000
1542	949.470000	540.360000
1543	948.990000	540.260000
1543	949.170000	540.130000
1543	949.330000	540.330000
1543	949.460000	540.290000
1543	949.030000	540.270000
1543	949.240000	540.260000
1543	949.500000	540.300000
1543	949.360000	540.260000
1543	949.470000	540.250000
1543	949.290000	540.340000
1543	949.360000	540.360000
1543	949.330000	540.290000
1544	949.490000	540.320000
1544	949.480000	540.260000
1544	949.470000	540.180000
1544	949.790000	540.170000
1544	949.500000	540.250000
1544	949.530000	540.200000
1544	949.470000	540.290000
1544	949.430000	540.250000
1544	949.180000	540.350000
1544	949.620000	540.360000
1544	949.400000	540.240000
1545	949.580000	540.190000
1545	948.820000	540.310000
1545	949.730000	540.260000
1545	949.360000	540.320000
1545	949.860000	540.200000
1545	949.660000	540.340000
1545	949.270000	540.200000
1545	949.610000	540.230000
1545	949.100000	540.330000
1545	949.220000	540.310000
1546	949.240000	540.370000
1546	949.410000	540.320000
1546	949.620000	540.310000
1546	949.080000	540.300000
1546	949.950000	540.290000
1546	949.660000	540.420000
1546	949.160000	540.350000
1546	949.450000	540.250000
1546	949.400000	540.310000
1546	949.340000	540.250000
1546	949.380000	540.270000
1546	949.540000	540.320000
1547	949.560000	540.320000
1547	949.670000	540.220000
1547	949.580000	540.310000
1547	949.320000	540.300000
1547	949.330000	540.230000
1547	949.490000	540.320000
1547	949.520000	540.280000
1547	948.990000	540.310000
1547	949.220000	540.200000
1547	949.540000	540.280000
1547	949.600000	540.300000
1548	949.590000	540.330000
1548	949.250000	540.440000
1548	949.440000	540.300000
1548	949.310000	540.270000
1548	949.650000	540.180000
1548	949.450000	540.250000
1548	949.500000	540.260000
1548	949.360000	540.240000
1548	949.690000	540.250000
1548	949.710000	540.270000
1548	949.760000	540.350000
1549	949.340000	540.320000
1549	949.540000	540.270000
1549	949.460000	540.310000
1549	949.570000	540.270000
1549	949.850000	540.420000
1549	949.370000	540.260000
1549	949.340000	540.310000
1549	949.330000	540.230000
1549	949.640000	540.400000
1549	949.520000	540.350000
1549	949.590000	540.230000
1550	949.920000	540.410000
1550	949.790000	540.390000
1550	949.670000	540.340000
1550	949.280000	540.210000
1550	949.420000	540.280000
1550	949.200000	540.320000
1550	949.160000	540.130000
1550	949.420000	540.300000
1550	949.380000	540.320000
1550	949.310000	540.330000
1550	949.250000	540.250000
1551	949.600000	540.260000
1551	949.020000	540.360000
1551	949.350000	540.440000
1551	949.610000	540.330000
1551	949.720000	540.360000
1551	949.560000	540.250000
1551	949.460000	540.330000
1551	949.480000	540.230000
1551	949.220000	540.220000
1551	949.310000	540.220000
1551	949.330000	540.230000
1551	949.250000	540.210000
1552	949.630000	540.340000
1552	949.090000	540.370000
1552	949.680000	540.320000
1552	949.570000	540.400000
1552	949.280000	540.310000
1552	949.350000	540.270000
1552	949.930000	540.320000
1552	949.560000	540.330000
1552	949.250000	540.220000
1552	949.450000	540.320000
1552	949.270000	540.350000
1553	949.350000	540.330000
1553	949.310000	540.190000
1553	949.710000	540.420000
1553	949.580000	540.350000
1553	949.590000	540.260000
1553	949.290000	540.320000
1553	949.150000	540.390000
1553	949.310000	540.430000
1553	949.380000	540.240000
1553	949.200000	540.330000
1553	949.080000	540.230000
1554	949.380000	540.410000
1554	949.610000	540.330000
1554	949.290000	540.290000
1554	949.550000	540.170000
1554	949.390000	540.260000
1554	949.500000	540.340000
1554	949.450000	540.240000
1554	949.670000	540.260000
1554	949.490000	540.410000
1554	949.540000	540.250000
1554	949.480000	540.280000
1554	949.790000	540.280000
1555	949.450000	540.290000
1555	948.960000	540.430000
1555	949.110000	540.270000
1555	949.350000	540.310000
1555	949.560000	540.300000
1555	949.340000	540.290000
1555	949.500000	540.410000
1555	949.810000	540.310000
1555	949.640000	540.280000
1555	949.590000	540.350000
1555	949.360000	540.320000
1556	949.480000	540.370000
1556	949.290000	540.240000
1556	949.120000	540.270000
1556	949.190000	540.300000
1556	949.610000	540.310000
1556	949.630000	540.290000
1556	949.520000	540.370000
1556	949.900000	540.220000
1556	949.690000	540.240000
1556	949.300000	540.300000
1556	949.260000	540.260000
1556	949.170000	540.360000
1557	949.290000	540.230000
1557	949.160000	540.390000
1557	949.350000	540.310000
1557	950.060000	540.240000
1557	949.220000	540.340000
1557	949.740000	540.240000
1557	949.440000	540.360000
1557	949.650000	540.210000
1557	949.770000	540.340000
1557	949.830000	540.240000
1557	949.230000	540.240000
1557	949.260000	540.280000
1558	949.060000	540.280000
1558	949.350000	540.310000
1558	949.420000	540.290000
1558	949.450000	540.280000
1558	949.780000	540.310000
1558	949.390000	540.310000
1558	949.410000	540.280000
1558	949.530000	540.310000
1558	949.310000	540.270000
1558	949.470000	540.200000
1558	949.420000	540.320000
1558	949.450000	540.180000
1559	949.310000	540.300000
1559	949.190000	540.300000
1559	949.510000	540.300000
1559	949.540000	540.320000
1559	949.790000	540.300000
1559	949.310000	540.280000
1559	949.610000	540.420000
1559	949.100000	540.260000
1559	949.120000	540.430000
1559	949.330000	540.310000
1559	949.300000	540.270000
1559	949.300000	540.150000
1560	949.560000	540.210000
1560	949.490000	540.240000
1560	949.340000	540.210000
1560	949.370000	540.400000
1560	949.370000	540.350000
1560	949.390000	540.390000
1560	949.150000	540.290000
1560	949.560000	540.300000
1560	949.700000	540.270000
1560	949.520000	540.200000
1560	949.290000	540.280000
1561	949.340000	540.240000
1561	949.360000	540.230000
1561	949.500000	540.260000
1561	949.810000	540.210000
1561	949.300000	540.230000
1561	949.710000	540.190000
1561	949.360000	540.280000
1561	949.320000	540.160000
1561	949.210000	540.080000
1561	949.520000	540.260000
1561	949.540000	540.300000
1562	949.180000	540.390000
1562	949.370000	540.340000
1562	949.860000	540.280000
1562	949.250000	540.240000
1562	949.680000	540.200000
1562	949.170000	540.270000
1562	949.310000	540.230000
1562	949.100000	540.250000
1562	949.430000	540.170000
1562	948.970000	540.260000
1562	949.090000	540.260000
1562	949.790000	540.270000
1563	949.210000	540.330000
1563	949.140000	540.360000
1563	948.840000	540.330000
1563	949.190000	540.370000
1563	949.400000	540.260000
1563	949.550000	540.170000
1563	949.490000	540.430000
1563	949.310000	540.270000
1563	949.280000	540.190000
1563	949.140000	540.270000
1563	949.500000	540.310000
1563	949.360000	540.280000
1564	949.350000	540.370000
1564	949.740000	540.150000
1564	949.420000	540.320000
1564	949.200000	540.190000
1564	949.680000	540.250000
1564	949.530000	540.280000
1564	949.460000	540.350000
1564	949.490000	540.310000
1564	949.260000	540.260000
1564	949.420000	540.330000
1564	949.900000	540.360000
1565	949.470000	540.200000
1565	949.630000	540.260000
1565	949.720000	540.190000
1565	949.270000	540.270000
1565	949.420000	540.310000
1565	949.460000	540.210000
1565	949.100000	540.230000
1565	949.170000	540.180000
1565	949.470000	540.280000
1565	949.530000	540.180000
1565	949.220000	540.260000
1566	949.100000	540.390000
1566	949.180000	540.240000
1566	949.540000	540.330000
1566	949.270000	540.310000
1566	949.830000	540.310000
1566	949.230000	540.190000
1566	948.860000	540.240000
1566	949.010000	540.200000
1566	949.450000	540.260000
1566	949.620000	540.330000
1566	949.320000	540.320000
1567	948.990000	540.230000
1567	949.910000	540.170000
1567	949.460000	540.300000
1567	949.290000	540.310000
1567	949.380000	540.300000
1567	949.290000	540.320000
1567	949.600000	540.220000
1567	949.270000	540.360000
1567	949.670000	540.410000
1567	948.990000	540.300000
1567	949.690000	540.300000
1568	949.300000	540.350000
1568	949.590000	540.280000
1568	949.330000	540.300000
1568	949.380000	540.280000
1568	949.250000	540.170000
1568	949.300000	540.300000
1568	949.640000	540.310000
1568	949.100000	540.360000
1568	949.530000	540.100000
1568	949.310000	540.320000
1568	949.450000	540.330000
1569	949.310000	540.370000
1569	949.110000	540.210000
1569	949.190000	540.300000
1569	949.440000	540.360000
1569	949.640000	540.240000
1569	949.080000	540.160000
1569	949.440000	540.250000
1569	949.580000	540.230000
1569	949.490000	540.290000
1569	949.700000	540.180000
1569	949.330000	540.260000
1570	949.310000	540.150000
1570	949.810000	540.260000
1570	949.270000	540.210000
1570	949.790000	540.300000
1570	949.360000	540.280000
1570	949.310000	540.310000
1570	949.780000	540.310000
1570	949.700000	540.350000
1570	949.300000	540.170000
1570	949.240000	540.280000
1570	949.220000	540.150000
1571	949.970000	540.340000
1571	949.370000	540.290000
1571	949.860000	540.230000
1571	949.230000	540.150000
1571	949.420000	540.300000
1571	949.320000	540.180000
1571	949.280000	540.340000
1571	949.470000	540.270000
1571	949.540000	540.380000
1571	949.180000	540.260000
1571	949.470000	540.270000
1571	949.300000	540.170000
1572	949.010000	540.240000
1572	949.560000	540.270000
1572	949.630000	540.290000
1572	949.760000	540.370000
1572	949.670000	540.330000
1572	949.330000	540.300000
1572	949.310000	540.300000
1572	949.480000	540.290000
1572	950.080000	540.310000
1572	949.030000	540.290000
1572	948.770000	540.180000
1573	949.370000	540.180000
1573	949.430000	540.150000
1573	949.120000	540.230000
1573	949.710000	540.340000
1573	949.670000	540.350000
1573	949.390000	540.180000
1573	949.350000	540.220000
1573	949.300000	540.270000
1573	949.400000	540.210000
1573	949.540000	540.360000
1573	948.980000	540.250000
1574	949.720000	540.220000
1574	949.380000	540.260000
1574	949.020000	540.410000
1574	949.270000	540.180000
1574	949.500000	540.150000
1574	949.520000	540.190000
1574	949.380000	540.230000
1574	949.090000	540.260000
1574	949.440000	540.260000
1574	949.260000	540.310000
1574	949.170000	540.280000
1575	949.560000	540.340000
1575	949.540000	540.190000
1575	949.180000	540.370000
1575	949.640000	540.420000
1575	949.360000	540.350000
1575	949.630000	540.220000
1575	948.980000	540.420000
1575	949.280000	540.280000
1575	949.810000	540.310000
1575	949.170000	540.250000
1575	949.020000	540.280000
1575	949.600000	540.260000
1576	949.450000	540.190000
1576	949.720000	540.190000
1576	949.860000	540.230000
1576	949.510000	540.330000
1576	949.460000	540.180000
1576	949.410000	540.280000
1576	949.180000	540.370000
1576	949.510000	540.360000
1576	949.570000	540.230000
1576	949.430000	540.320000
1576	949.720000	540.230000
1577	949.530000	540.260000
1577	949.160000	540.300000
1577	949.300000	540.260000
1577	949.340000	540.310000
1577	949.450000	540.280000
1577	949.450000	540.200000
1577	949.570000	540.120000
1577	949.670000	540.240000
1577	949.370000	540.240000
1577	948.940000	540.140000
1577	949.480000	540.210000
1578	949.750000	540.330000
1578	949.620000	540.160000
1578	949.110000	540.310000
1578	949.460000	540.250000
1578	949.110000	540.130000
1578	949.340000	540.290000
1578	949.220000	540.230000
1578	949.570000	540.250000
1578	949.620000	540.400000
1578	949.190000	540.330000
1578	949.450000	540.210000
1579	949.090000	540.350000
1579	949.060000	540.260000
1579	949.310000	540.280000
1579	949.510000	540.270000
1579	949.450000	540.130000
1579	949.540000	540.210000
1579	949.730000	540.340000
1579	949.420000	540.310000
1579	949.690000	540.210000
1579	949.250000	540.160000
1579	949.770000	540.390000
1579	949.580000	540.310000
1580	949.110000	540.340000
1580	949.160000	540.270000
1580	949.150000	540.250000
1580	949.600000	540.120000
1580	949.340000	540.170000
1580	949.220000	540.250000
1580	949.780000	540.130000
1580	949.450000	540.290000
1580	949.380000	540.240000
1580	950.010000	540.190000
1580	949.230000	540.220000
1581	949.310000	540.390000
1581	949.620000	540.350000
1581	949.210000	540.180000
1581	949.280000	540.180000
1581	949.890000	540.290000
1581	949.160000	540.240000
1581	949.310000	540.270000
1581	949.180000	540.210000
1581	949.160000	540.220000
1581	949.950000	540.340000
1581	949.820000	540.300000
1582	949.660000	540.210000
1582	949.290000	540.390000
1582	949.220000	540.270000
1582	949.260000	540.300000
1582	949.260000	540.280000
1582	949.750000	540.380000
1582	949.250000	540.270000
1582	949.470000	540.290000
1582	949.000000	540.290000
1582	949.360000	540.260000
1582	949.510000	540.230000
1583	949.170000	540.270000
1583	949.780000	540.260000
1583	948.940000	540.270000
1583	949.320000	540.200000
1583	949.340000	540.240000
1583	948.840000	540.360000
1583	949.690000	540.200000
1583	949.650000	540.300000
1583	949.570000	540.330000
1583	949.320000	540.280000
1583	949.290000	540.360000
1583	949.400000	540.060000
1584	949.310000	540.360000
1584	949.130000	540.210000
1584	949.710000	540.320000
1584	949.240000	540.450000
1584	949.390000	540.400000
1584	949.300000	540.320000
1584	949.780000	540.230000
1584	949.450000	540.310000
1584	949.540000	540.310000
1584	949.310000	540.320000
1584	949.600000	540.320000
1585	949.370000	540.260000
1585	949.340000	540.140000
1585	949.290000	540.290000
1585	949.230000	540.250000
1585	949.450000	540.320000
1585	949.230000	540.320000
1585	949.560000	540.190000
1585	949.510000	540.340000
1585	949.100000	540.340000
1585	949.590000	540.280000
1585	949.220000	540.200000
1586	949.030000	540.280000
1586	949.260000	540.320000
1586	948.810000	540.330000
1586	949.410000	540.300000
1586	949.430000	540.190000
1586	949.620000	540.290000
1586	949.460000	540.230000
1586	949.440000	540.170000
1586	949.180000	540.250000
1586	949.560000	540.340000
1586	949.580000	540.280000
1587	949.280000	540.240000
1587	949.180000	540.350000
1587	949.200000	540.410000
1587	949.430000	540.330000
1587	949.200000	540.320000
1587	949.210000	540.300000
1587	949.240000	540.420000
1587	949.410000	540.280000
1587	949.570000	540.360000
1587	949.670000	540.300000
1587	949.140000	540.260000
1588	949.760000	540.300000
1588	949.460000	540.280000
1588	949.390000	540.230000
1588	949.670000	540.290000
1588	949.150000	540.300000
1588	949.260000	540.350000
1588	949.270000	540.210000
1588	949.120000	540.260000
1588	949.340000	540.320000
1588	949.170000	540.330000
1588	949.370000	540.290000
1589	949.280000	540.250000
1589	949.100000	540.400000
1589	949.420000	540.270000
1589	949.110000	540.270000
1589	949.250000	540.320000
1589	949.500000	540.190000
1589	949.430000	540.370000
1589	948.940000	540.280000
1589	949.540000	540.320000
1589	949.660000	540.390000
1589	948.960000	540.270000
1590	949.840000	540.210000
1590	949.650000	540.320000
1590	949.250000	540.210000
1590	949.700000	540.310000
1590	949.450000	540.320000
1590	949.620000	540.250000
1590	949.370000	540.270000
1590	949.410000	540.290000
1590	949.420000	540.340000
1590	949.230000	540.370000
1590	949.560000	540.330000
1590	949.470000	540.390000
1591	949.490000	540.250000
1591	949.430000	540.220000
1591	949.390000	540.200000
1591	949.390000	540.150000
1591	949.110000	540.200000
1591	949.380000	540.250000
1591	949.110000	540.260000
1591	949.620000	540.440000
1591	949.190000	540.380000
1591	949.320000	540.280000
1591	949.760000	540.260000
1591	949.270000	540.240000
1592	949.330000	540.370000
1592	949.420000	540.310000
1592	949.420000	540.230000
1592	948.960000	540.340000
1592	949.280000	540.320000
1592	949.730000	540.170000
1592	949.340000	540.250000
1592	949.380000	540.220000
1592	949.730000	540.210000
1592	949.640000	540.250000
1592	949.140000	540.250000
1593	949.190000	540.310000
1593	949.170000	540.260000
1593	949.210000	540.210000
1593	949.570000	540.290000
1593	949.230000	540.270000
1593	949.590000	540.200000
1593	949.490000	540.280000
1593	949.090000	540.170000
1593	950.000000	540.260000
1593	949.480000	540.290000
1593	949.350000	540.160000
1593	949.490000	540.340000
1594	949.380000	540.230000
1594	949.650000	540.370000
1594	949.030000	540.140000
1594	949.670000	540.250000
1594	949.660000	540.330000
1594	949.560000	540.290000
1594	949.230000	540.200000
