curveData1	curveData2	curveData3	curveData4	curveData5	curveData6	curveData7	curveData8	curveData9	curveData10	curveData11	curveData12	curveData13	curveData14	curveData15	curveData16	curveData17	curveData18	curveData19	curveData20	curveData21	curveData22	curveData23	curveData24	curveData25	curveData26	curveData27	curveData28	curveData29	curveData30	curveData31	curveData32	curveData33	curveData34	curveData35	curveData36	curveData37	curveData38	curveData39	curveData40	curveData41	curveData42	curveData43	curveData44	curveData45	curveData46	curveData47	curveData48
-77.5093457000039	-37.5214037999976	-113.056968800003	-110.852596900004	-85.2208709999941	-83.3752307999966	-97.9853981999913	-69.4533167000009	-50.0238679000031	-97.4256250000035	-92.7008282999996	-81.6971828999995	-82.1928673000002	-68.8023229999999	-105.389489599998	-105.676352499999	-67.8893022999982	-153.882756600004	-154.028815999995	-146.540913000001	-125.4194417	-183.311399500006	-148.276883300001	-140.067672699999	-159.4513376	-153.423737500001	-176.374639299996	-196.881179300002	-185.859633299999	-180.736990699999	-211.096305599996	-236.309287500004	-176.8589722	-194.610156800005	-175.400877299999	-228.984520799997	-232.451765900008	-245.769743199995	-233.782028300004	-215.084545900001	-208.891202699997	-244.358365399996	-254.846924500001	-174.589632899995	-207.810500000003	-240.464666700002	-163.300560299998	-247.338744299999
-78.5618401000102	-38.5425499999983	-116.73284170001	-116.4377313	-87.744312699997	-87.0152032000042	-99.2776232000033	-74.3912749999981	-51.0968678999998	-100.072666700005	-93.018405800005	-87.8633040000022	-89.3122839999996	-72.3915433000038	-109.2630555	-111.6151608	-68.4918736999971	-159.314048300002	-162.296529800002	-151.266635199998	-132.638846499995	-193.445435199999	-157.264799999997	-141.385749000005	-165.942525099996	-162.981454199995	-183.359049999999	-200.498114099999	-194.177305900001	-190.677246299998	-217.334711100004	-244.206937499996	-183.159015100002	-205.825653000004	-182.575794	-236.394541599999	-239.541355400001	-253.658759900001	-242.093153300004	-223.792812199998	-218.326202700002	-254.998948700006	-262.954336000003	-179.259032900001	-217.620125000005	-249.046548000002	-166.872193000003	-252.363912299999
-85.3924761000089	-45.2217024999918	-119.098375000001	-118.475866499997	-90.9615508000024	-88.9529808000007	-105.111289899993	-79.525024999999	-56.6354043000028	-106.815017000001	-97.0474806000093	-91.2694979000044	-89.5310847000001	-74.4569361000067	-112.974361100001	-113.809314599996	-73.7216475999958	-164.6944649	-163.718190999996	-158.172788	-139.858251100002	-200.012935200004	-159.891800000005	-148.016677600001	-169.138400100001	-164.809562499999	-183.775299999994	-206.8688974	-196.806346299996	-196.381707200006	-220.344250000002	-251.831250000007	-191.843208699993	-213.436861300001	-190.825868999997	-243.168624999998	-242.290682499999	-260.560801499993	-249.772040800002	-229.495274999997	-227.613202699999	-260.590059800001	-269.810436000007	-179.443107899999	-225.760125000004	-257.9299001	-166.747185899992	-262.667820600003
-90.8773691000024	-47.5114037999956	-118.521791700005	-123.597283100004	-92.0995928000011	-96.4048723999949	-108.574779999995	-82.7424833000005	-59.373305400004	-109.856083300001	-100.596638400002	-93.2019771000014	-94.2636679999996	-74.0428885000038	-118.2385583	-115.525752499998	-73.4756090999945	-170.331055200004	-171.298566000001	-163.089163000001	-143.269298800002	-201.076685199998	-161.603050000005	-149.838266899995	-177.441200099998	-172.431562500002	-194.602424999997	-208.963714100002	-205.727971299999	-201.026505999998	-226.217486100002	-257.732749999999	-196.370281	-218.028972399999	-193.106919000002	-248.692930500001	-254.384543600001	-268.927837599997	-253.9794033	-233.944525000003	-234.461850300002	-267.818763499999	-278.326602700006	-188.804107900003	-232.8672109	-263.4520791	-170.659935900003	-270.116964199999
-91.2091845000032	-50.1791037999938	-124.920746900003	-122.040199800002	-95.672884100004	-99.1909689000022	-110.317498199998	-85.4727749999984	-60.0346804000001	-111.568875000004	-104.126684300001	-94.0925365000039	-95.0761447999976	-74.006989700003	-119.731119000004	-121.919044199996	-79.112635599995	-174.231600400009	-175.4507557	-168.361663	-143.771265500003	-209.832460200003	-169.474800000004	-154.620516899999	-178.363733399998	-174.795598200006	-199.435550000002	-217.897364100001	-214.669946299993	-207.807416699998	-229.1908472	-265.804916700003	-199.560322200003	-222.621083599999	-201.213618999998	-255.573902800003	-259.762904800005	-276.549426499998	-256.493090800002	-239.261327600001	-238.440988400005	-276.4836154	-286.870519299999	-192.756500800002	-234.408875000005	-266.734289900003	-181.3560192	-275.901819299997
-94.456053000009	-51.6302815999952	-127.914285700004	-126.988949799997	-99.4041918000039	-103.216541199996	-114.530873199998	-88.1922749999976	-60.6960554000034	-112.840750000003	-108.318255700007	-97.4754771000044	-95.929117300002	-79.0211503999999	-120.734083299998	-125.002288700001	-78.2719133999999	-177.060944100005	-176.5556493	-168.292801899999	-149.906173800005	-214.590935199998	-172.686862499999	-157.9505169	-184.875733399993	-180.517824399998	-202.600192600003	-224.727564099998	-215.872754599997	-213.563559600003	-232.654090400007	-264.580525000001	-204.7103111	-226.686629900007	-201.196044	-258.358152700006	-266.846349199997	-280.893843199996	-261.025590800004	-247.301524999999	-241.107631300001	-280.458194300001	-294.363398900001	-194.968572199999	-238.529750000005	-270.406145900004	-184.871121999997	-285.219231700004
-96.05187570001	-51.4509787999923	-128.168881000005	-129.329199800006	-101.426053699997	-104.188758600001	-116.853226499996	-88.1460249999982	-60.0393909999984	-118.045416700006	-110.834255700003	-99.8835604000014	-102.006367299997	-81.2345433000046	-126.983675399999	-124.632377499998	-78.5360522999981	-175.756694100004	-183.915566	-168.620662999998	-152.274173799993	-217.338185199998	-174.467817900004	-157.4445906	-186.368066799998	-183.6672292	-204.836668999997	-223.8056474	-218.509312999991	-212.5278899	-234.876042900003	-269.245274199999	-207.793284700001	-230.054657600002	-204.350294	-262.633708299996	-268.270849199998	-285.472593199996	-269.860882499997	-251.320650000005	-246.7930777	-281.3210311	-300.335436000008	-198.673857899994	-243.362875000003	-271.644104199997	-187.809435899995	-288.798786000003
-96.3394256000101	-51.3560120999973	-128.376675600004	-131.739068200004	-102.484738299998	-104.011980800002	-119.507623799997	-89.5001761999993	-60.7423054000028	-122.1180781	-113.243190100005	-101.341977100001	-101.372742300002	-80.7733647000023	-130.975783599999	-123.513127500002	-80.4838380000001	-179.049231600009	-182.406274299999	-174.1274963	-155.604173800002	-220.583702799999	-172.568264300004	-162.6466932	-186.435900100001	-182.573159699998	-210.093348599999	-231.988814100001	-218.113721299993	-217.416735200004	-235.416294900002	-274.729625000004	-210.840697200005	-234.580647800005	-206.792294000003	-267.204750000004	-270.052399199998	-290.122259899992	-270.549390799999	-254.105927799999	-249.794702700005	-284.395140400004	-296.435019300006	-201.268482899999	-241.261031899998	-276.434833399999	-193.850899699995	-291.000285999999
-99.4272012000001	-53.0314954999922	-130.808570100009	-134.278610500005	-102.185972299998	-106.517189100006	-117.600723399999	-91.4529000000002	-61.2337115999981	-121.743875	-114.675140299998	-100.890268800005	-99.3146172999986	-80.6831772000041	-128.630094300002	-126.972627499999	-83.2213975999912	-183.037831599999	-185.645315999998	-174.074463000001	-152.130798799993	-217.389060199999	-176.563383300003	-167.247058999998	-189.437525099998	-180.148375000004	-209.747912499995	-230.664522399999	-224.553879599993	-220.039624099994	-241.836980799999	-278.240000000002	-212.402127799996	-235.841903000004	-212.948168999999	-265.228333300001	-272.0355992	-289.746093199999	-270.152565800003	-254.576649999999	-251.811558499998	-287.867722500006	-301.322086500004	-202.369232900004	-249.492982100008	-283.390833400004	-190.658435900004	-293.886286000004
-102.45520750001	-51.7777093999975	-132.529375000006	-134.322217699999	-105.579634099999	-108.132855800002	-118.765425799997	-90.1474006999961	-61.1769453000015	-123.541458300002	-113.212217200005	-101.799852100001	-98.2200340000054	-83.0613522000021	-128.087378099997	-128.091877500003	-82.5043022999962	-181.053706600003	-182.939690999996	-175.064829700004	-152.325048800001	-222.0899102	-177.347036800005	-169.425141900003	-190.055852000001	-182.607333300002	-212.154300000002	-230.150376599999	-225.937062999994	-219.795012899998	-241.101250000007	-282.6275833	-212.641672200003	-238.080403000004	-213.287335700003	-266.194958300002	-275.038765900001	-289.217301499997	-270.132215799997	-253.457400000003	-250.576327700001	-287.2891571	-304.585811000004	-203.059899600004	-246.24491070001	-284.371333400002	-191.574185899997	-292.252119300003
-100.841517800007	-51.7494454999978	-134.632208300005	-133.872636400003	-105.274384100001	-110.856980800003	-118.644039899998	-88.6208583000007	-63.5526536000034	-122.002361100007	-112.431422400001	-100.324477099999	-100.006825600001	-85.8187772000056	-129.945626399996	-128.844827499997	-84.4036355999997	-184.271999200006	-184.424315999993	-177.031996300004	-152.813448799996	-224.107777900001	-180.819925000003	-167.1255919	-190.313110599996	-185.596412599996	-210.891674999999	-229.643939099999	-223.134158799996	-220.455668500003	-242.295116700006	-278.69325	-211.434238899998	-236.604833200003	-215.763252300003	-267.009619000004	-276.487932500004	-287.416634899997	-271.986840800004	-253.771900000003	-249.740744399998	-286.3696098	-303.031811000001	-203.750566200004	-248.473500000004	-283.591250100002	-195.181685900003	-291.009536000001
-100.083017800003	-53.0865844	-135.760502800003	-135.402068199997	-103.494629199999	-111.816205799994	-118.892762099997	-88.8808860999961	-64.3675346000018	-124.441321100006	-115.5168113	-100.8101021	-99.4394923	-87.6157172999992	-134.858648299996	-127.524544200001	-85.7029245000012	-184.957587500001	-183.675290499999	-178.072107399999	-153.042144100003	-220.610251000002	-180.514674999999	-167.165675200002	-192.032150099996	-187.160645799995	-213.019175000001	-234.284355799999	-225.798158799993	-219.855343499996	-242.525750000008	-277.685925000002	-209.344972199997	-237.368153000007	-213.024481500001	-267.540833300001	-277.530099200008	-294.324843199993	-270.071938400004	-253.673618800003	-250.608702699996	-287.0949071	-306.360934700002	-201.522857899996	-248.649249999999	-282.425364600003	-189.824394199997	-288.493536000005
-103.5887678	-52.9800624999989	-135.188441600003	-134.074449799999	-107.744134099998	-109.5700746	-118.471971799998	-88.7339138999996	-62.6861766000002	-124.754750000007	-111.719218700007	-101.019768800008	-103.484825600004	-87.4424929999986	-134.092404700001	-126.972627499999	-85.1319629999998	-181.504798200003	-184.811748699994	-175.336162999996	-153.552509099998	-218.152185200004	-179.457862499999	-165.818566899998	-188.739575000003	-184.2325069	-212.347625000002	-232.563130300001	-223.180408799995	-218.7360935	-246.697500000002	-278.759850000006	-210.125055499997	-235.841903000004	-211.871314800006	-268.179083300005	-273.725265899997	-288.474218199994	-265.236831199996	-255.7109313	-250.633677699996	-281.336987600007	-301.200311000008	-201.955295400003	-247.166166700004	-283.486108400004	-192.033088699995	-290.799869300001
-102.605184500004	-55.1532251999961	-131.596337400006	-135.369449800004	-104.757520299998	-109.553887100003	-118.813623200003	-89.5383212999986	-63.3015822000016	-123.219250000002	-111.296141400006	-100.426227100001	-103.060353399997	-84.8930417999982	-130.8813333	-126.124710800003	-85.1498022999949	-180.490922600002	-185.797941000001	-175.896398100002	-152.540848199995	-219.373185199995	-180.362050000003	-165.0316652	-188.521775099998	-184.3413229	-208.429508499998	-226.427582	-221.531596299992	-219.5161768	-241.228913500003	-276.864062500001	-206.3687847	-234.315653000001	-210.045379700005	-264.231645799999	-270.620349200002	-286.820523799997	-265.756965800007	-251.722804699999	-250.536024100009	-282.146465400001	-298.605686000003	-200.193170400002	-245.516583300003	-279.862883400001	-190.014019200004	-291.016935999996
-102.770656700006	-52.1055705000035	-131.359250000009	-137.265699799995	-104.053384100003	-110.322793300002	-119.0249501	-90.4116582999959	-64.4806268000029	-123.931500000006	-108.904089000007	-97.9996438000053	-102.177384099996	-84.144989700002	-131.010833300003	-126.413002499998	-85.1313022999966	-177.197381600003	-181.399797299997	-174.715487999998	-147.936716699998	-214.183935199999	-175.579800000007	-163.615590700003	-185.991900099998	-182.806593800007	-211.085142299999	-225.569314099997	-218.979367099997	-218.584251200005	-238.839008299998	-272.145020799999	-210.246582299998	-229.914965500004	-210.658794000006	-259.9003333	-267.475349200005	-284.373693199999	-261.594465800001	-248.121177800003	-246.722381300002	-278.870115400001	-298.198686000003	-199.212534400001	-246.008375000001	-274.603333400006	-188.419935899998	-288.493535999998
-101.539892800007	-51.1858302999972	-128.626535700001	-135.434199800002	-107.4620091	-109.580480800003	-116.567296299996	-89.4178999999967	-62.9157250000062	-125.410266700004	-110.071255500003	-98.548477100001	-101.856054800002	-81.832489700002	-129.823750000003	-124.876577499999	-83.032847699993	-175.346797400001	-178.563880600002	-169.685646300004	-148.085465499997	-211.284060199996	-173.840800000005	-162.709641899997	-182.785618799997	-179.609948000005	-212.185133300001	-222.661730799995	-215.121603199997	-214.968212800002	-233.561575	-266.913448100004	-203.766746799996	-231.0523851	-211.154825299996	-255.4541666	-263.793232499997	-280.344393199997	-258.787090800004	-245.687399999999	-240.065163400002	-275.290365400004	-294.332186	-196.615732899998	-242.026853300009	-267.096958400001	-185.3674359	-283.914785999998
-98.0942678000065	-51.3739394999939	-127.764083300004	-134.823699799999	-107.7129924	-107.318855799997	-118.349747599997	-88.369874999993	-62.1034868999996	-122.903825000001	-109.783080800004	-99.3254771000029	-100.635054800005	-83.1737396999997	-128.517958299999	-123.953159999997	-83.2624458999999	-172.970131599999	-175.988315999992	-170.441988000002	-146.101340499994	-211.211381600002	-172.037049999999	-162.607891900003	-179.671034299998	-182.274102100004	-205.399487500006	-218.228051599999	-210.655908799996	-210.098562100004	-228.574421400001	-266.788499999999	-201.515577500006	-226.207147000005	-204.210387800002	-253.160024299999	-260.416365900001	-277.475043199996	-254.393340800001	-241.936281600003	-235.244452700004	-271.101203600003	-288.125436000009	-194.8983162	-237.220972400002	-267.328208400006	-182.879185899998	-278.424866800004
-96.7715178000071	-50.138403799996	-125.966500000002	-134.398743900005	-106.953259099999	-107.679605799996	-115.824716899995	-85.6886110000014	-61.2912489000009	-119.824191700005	-106.292505700007	-99.0070824000031	-96.9370751000024	-78.7129272000057	-125.994558300001	-123.131565000003	-81.9508844999946	-171.6156673	-171.476450600003	-168.783463000003	-142.846337999999	-211.114476899998	-170.094858299999	-157.797891900005	-176.944078699995	-175.894145800004	-202.640675000002	-212.596189100001	-208.398908799998	-204.974884300002	-225.686125	-259.767750000003	-194.839074699998	-221.361909000003	-203.4819503	-249.188833300002	-254.585474200005	-274.110509899994	-252.339840799999	-238.062235500005	-232.887244400001	-266.847961600004	-283.082848200007	-192.975857900004	-231.509000000009	-262.973308400007	-183.2925149	-270.730513799997
-96.392267800009	-51.4611537999954	-122.553250000004	-134.859611600004	-100.396036900001	-105.848105799996	-111.692664900002	-83.2435249999944	-61.0776178999949	-118.14870830001	-104.834089000007	-93.8996913999981	-97.4738673000029	-79.0320522000002	-122.718208300001	-118.781752499999	-81.0943379999953	-164.449560100002	-167.9631109	-163.456850499995	-142.212743199994	-204.415935200002	-165.787750000003	-154.162641899999	-174.480275099999	-171.488062500008	-196.311474199996	-208.780564099998	-204.361283799994	-198.498149000003	-220.903875000004	-253.413000000004	-189.351097199997	-214.864444700008	-196.910981500001	-240.1303014	-250.973349199998	-269.880176499992	-243.953498900002	-228.613441700003	-230.835286000001	-261.200480799998	-276.220686000001	-185.596966900004	-227.934800100007	-256.255958400001	-176.2680788	-268.041785999998
-93.3883303000039	-49.3014990999945	-119.922550000003	-131.639145599998	-97.7278176	-105.639980799999	-111.566959700001	-82.2953999999991	-61.2626178999999	-118.190627600008	-101.237954100001	-91.5231021000036	-96.7292422999963	-79.082927200001	-120.109708299999	-114.203002500006	-79.6392260999928	-159.386286400004	-164.958995500001	-157.267857899995	-139.315780200002	-197.191685199996	-160.341350000002	-150.205954399997	-171.773725099996	-170.230062499999	-194.602424999997	-206.236814099993	-200.045740999998	-195.062948700001	-217.090716700004	-246.503249999998	-183.127983999995	-210.760527999995	-189.852786699998	-233.408333299994	-243.8508492	-259.400954300003	-237.258117999998	-224.865650000003	-229.037702699999	-252.796677900005	-275.711936000007	-182.917471199995	-223.517000000003	-250.649241300005	-173.493133899996	-260.262730699997
-88.8383213999987	-50.5559751999972	-121.747266700004	-127.681589699998	-95.1571505999927	-102.689230799995	-108.556780799998	-78.9783500000012	-58.5774749999982	-117.182083300009	-100.59450570001	-88.5992858999998	-91.4860339000006	-78.0752108999986	-120.140541599998	-113.229757900001	-77.1369897999975	-155.524631600005	-162.395440999997	-152.322111999998	-135.742001200004	-195.970685199998	-156.993466699998	-145.892371099999	-165.911471499992	-164.183645799996	-188.650049999997	-197.171814099998	-200.023520599996	-193.015519199998	-211.720783299999	-241.534932699997	-180.388119299994	-204.283239800006	-185.312868999998	-232.5110833	-234.998599200004	-251.018398800003	-230.405007500005	-221.221150000001	-220.675702699999	-247.174990400003	-272.932311000004	-180.092821499995	-216.399125000007	-240.682025500002	-171.050363000002	-255.984411000001
